/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_25_968.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_25_968.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_25_968.jpg,-0.1,1,0,30.18843
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_038.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_038.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_038.jpg,-0.3,1,0,30.17028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_106.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_106.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_106.jpg,0,1,0,30.18999
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_176.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_176.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_176.jpg,-0.15,1,0,30.18817
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_243.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_243.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_243.jpg,-0.3,1,0,30.17426
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_312.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_312.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_312.jpg,0,1,0,30.18851
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_380.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_380.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_380.jpg,-0.15,1,0,30.18861
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_450.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_450.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_450.jpg,-0.3,1,0,30.175
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_517.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_517.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_517.jpg,0,1,0,30.18742
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_583.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_583.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_583.jpg,-0.05,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_651.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_651.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_651.jpg,-0.2,1,0,30.18532
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_721.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_721.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_721.jpg,0,1,0,30.18944
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_788.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_788.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_788.jpg,-0.05,1,0,30.19015
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_858.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_858.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_858.jpg,-0.25,1,0,30.17791
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_925.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_925.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_925.jpg,0,1,0,30.18993
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_26_993.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_26_993.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_26_993.jpg,0,1,0,30.19032
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_062.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_062.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_062.jpg,-0.2,1,0,30.183
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_131.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_131.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_131.jpg,0,1,0,30.19015
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_201.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_201.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_201.jpg,0,1,0,30.19012
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_269.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_269.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_269.jpg,-0.1,1,0,30.18892
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_339.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_339.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_339.jpg,0,1,0,30.18669
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_409.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_409.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_409.jpg,0,1,0,30.19006
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_476.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_476.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_476.jpg,0,1,0,30.19033
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_542.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_542.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_542.jpg,-0.15,1,0,30.18553
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_612.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_612.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_612.jpg,-0.3,1,0,30.17074
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_682.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_682.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_682.jpg,0,1,0,30.1892
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_753.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_753.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_753.jpg,0,1,0,30.19008
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_822.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_822.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_822.jpg,0,1,0,30.19025
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_891.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_891.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_891.jpg,0,1,0,30.19027
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_27_961.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_27_961.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_27_961.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_032.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_032.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_032.jpg,0,1,0,30.1903
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_103.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_103.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_103.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_172.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_172.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_172.jpg,0,1,0,30.18994
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_241.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_241.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_241.jpg,0,1,0,30.1903
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_311.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_311.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_311.jpg,-0.1,1,0,30.18767
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_380.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_380.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_380.jpg,-0.3,1,0,30.16921
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_447.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_447.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_447.jpg,0,1,0,30.18116
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_516.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_516.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_516.jpg,0,1,0,30.1892
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_586.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_586.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_586.jpg,0,1,0,30.18995
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_654.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_654.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_654.jpg,0,1,0,30.19021
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_724.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_724.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_724.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_792.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_792.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_792.jpg,-0.05,1,0,30.18986
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_863.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_863.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_863.jpg,-0.25,1,0,30.17523
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_28_934.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_28_934.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_28_934.jpg,0,1,0,30.18327
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_001.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_001.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_001.jpg,0,1,0,30.18955
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_069.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_069.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_069.jpg,0,1,0,30.19044
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_137.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_137.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_137.jpg,-0.15,1,0,30.18588
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_207.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_207.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_207.jpg,-0.3,1,0,30.17118
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_276.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_276.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_276.jpg,0,1,0,30.18863
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_343.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_343.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_343.jpg,0,1,0,30.18921
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_411.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_411.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_411.jpg,0,1,0,30.19
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_480.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_480.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_480.jpg,0,1,0,30.19022
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_549.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_549.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_549.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_616.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_616.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_616.jpg,0,1,0,30.19003
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_683.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_683.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_683.jpg,0,1,0,30.1903
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_753.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_753.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_753.jpg,0,1,0,30.19033
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_822.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_822.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_822.jpg,0,1,0,30.19011
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_893.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_893.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_893.jpg,0,1,0,30.19033
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_29_961.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_29_961.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_29_961.jpg,0,1,0,30.1903
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_030.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_030.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_030.jpg,0,1,0,30.19027
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_098.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_098.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_098.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_169.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_169.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_169.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_236.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_236.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_236.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_306.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_306.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_306.jpg,-0.1,1,0,30.18765
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_375.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_375.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_375.jpg,-0.25,1,0,30.17484
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_444.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_444.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_444.jpg,0,1,0,30.18883
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_514.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_514.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_514.jpg,0,1,0,30.19005
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_582.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_582.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_582.jpg,0,1,0,30.1904
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_652.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_652.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_652.jpg,0,1,0,30.1903
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_722.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_722.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_722.jpg,0,1,0,30.19034
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_794.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_794.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_794.jpg,0,1,0,30.19032
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_864.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_864.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_864.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_30_931.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_30_931.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_30_931.jpg,-0.05,1,0,30.18973
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_001.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_001.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_001.jpg,-0.25,1,0,30.17484
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_067.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_067.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_067.jpg,0,1,0,30.18296
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_139.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_139.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_139.jpg,0,1,0,30.18951
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_209.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_209.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_209.jpg,-0.1,1,0,30.18954
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_280.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_280.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_280.jpg,0,1,0,30.19018
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_347.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_347.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_347.jpg,0,1,0,30.19006
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_414.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_414.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_414.jpg,0,1,0,30.18999
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_484.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_484.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_484.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_551.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_551.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_551.jpg,0,1,0,30.19033
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_622.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_622.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_622.jpg,0,1,0,30.19032
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_691.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_691.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_691.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_759.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_759.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_759.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_828.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_828.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_828.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_898.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_898.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_898.jpg,0,1,0,30.19032
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_33_31_968.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_33_31_968.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_33_31_968.jpg,-0.1,1,0,30.18767
